30.557691587935935, 755.5486111111111
30.556984865850907, 755.5555555555555
30.55627818687073, 755.5625
30.555571550992997, 755.5694444444445
30.554864958215315, 755.5763888888889
30.554158408535276, 755.5833333333334
30.553451901950485, 755.5902777777778
30.552745438458544, 755.5972222222222
30.552039018057048, 755.6041666666666
30.551332640743595, 755.6111111111111
30.550626306515788, 755.6180555555555
30.549920015371217, 755.625
30.54921376730749, 755.6319444444445
30.54850756232219, 755.6388888888889
30.547801400412926, 755.6458333333334
30.547095281577292, 755.6527777777778
30.546389205812876, 755.6597222222222
30.545683173117286, 755.6666666666666
30.544977183488104, 755.6736111111111
30.54427123692294, 755.6805555555555
30.54356533341937, 755.6875
30.542859472975, 755.6944444444445
30.542153655587423, 755.7013888888889
30.54144788125423, 755.7083333333334
30.54074214997301, 755.7152777777778
30.54003646174136, 755.7222222222222
30.53933081655687, 755.7291666666666
30.53862521441713, 755.7361111111111
30.537919655319737, 755.7430555555555
30.53721413926228, 755.75
30.536508666242344, 755.7569444444445
30.53580323625752, 755.7638888888889
30.535097849305405, 755.7708333333334
30.53439250538358, 755.7777777777778
30.533687204489638, 755.7847222222222
30.532981946621163, 755.7916666666666
30.532276731775752, 755.7986111111111
30.531571559950983, 755.8055555555555
30.530866431144453, 755.8125
30.530161345353736, 755.8194444444445
30.529456302576428, 755.8263888888889
30.528751302810118, 755.8333333333334
30.528046346052378, 755.8402777777778
30.52734143230081, 755.8472222222222
30.526636561552984, 755.8541666666666
30.525931733806498, 755.8611111111111
30.525226949058926, 755.8680555555555
30.524522207307854, 755.875
30.52381750855087, 755.8819444444445
30.52311285278555, 755.8888888888889
30.522408240009486, 755.8958333333334
30.52170367022025, 755.9027777777778
30.520999143415434, 755.9097222222222
30.520294659592608, 755.9166666666666
30.519590218749364, 755.9236111111111
30.518885820883273, 755.9305555555555
30.518181465991926, 755.9375
30.517477154072896, 755.9444444444445
30.51677288512376, 755.9513888888889
30.516068659142107, 755.9583333333334
30.51536447612551, 755.9652777777778
30.514660336071543, 755.9722222222222
30.513956238977787, 755.9791666666666
30.51325218484183, 755.9861111111111
30.512548173661234, 755.9930555555555
30.511844205433583, 756.0
30.511140280156457, 756.0069444444445
30.510436397827423, 756.0138888888889
30.509732558444064, 756.0208333333334
30.509028762003958, 756.0277777777778
30.50832500850467, 756.0347222222222
30.507621297943782, 756.0416666666666
30.506917630318867, 756.0486111111111
30.506214005627502, 756.0555555555555
30.505510423867253, 756.0625
30.5048068850357, 756.0694444444445
30.504103389130407, 756.0763888888889
30.50339993614896, 756.0833333333334
30.50269652608892, 756.0902777777778
30.501993158947858, 756.0972222222222
30.501289834723355, 756.1041666666666
30.50058655341298, 756.1111111111111
30.499883315014294, 756.1180555555555
30.499180119524876, 756.125
30.498476966942288, 756.1319444444445
30.497773857264107, 756.1388888888889
30.497070790487903, 756.1458333333334
30.496367766611236, 756.1527777777778
30.495664785631686, 756.1597222222222
30.494961847546808, 756.1666666666666
30.494258952354183, 756.1736111111111
30.493556100051368, 756.1805555555555
30.49285329063593, 756.1875
30.492150524105444, 756.1944444444445
30.49144780045747, 756.2013888888889
30.49074511968957, 756.2083333333334
30.49004248179932, 756.2152777777778
30.489339886784276, 756.2222222222222
30.488637334642004, 756.2291666666666
30.487934825370072, 756.2361111111111
30.48723235896604, 756.2430555555555
30.486529935427473, 756.25
30.485827554751936, 756.2569444444445
30.48512521693699, 756.2638888888889
30.484422921980197, 756.2708333333334
30.48372066987912, 756.2777777777778
30.483018460631317, 756.2847222222222
30.482316294234355, 756.2916666666666
30.48161417068579, 756.2986111111111
30.480912089983185, 756.3055555555555
30.480210052124104, 756.3125
30.479508057106106, 756.3194444444445
30.478806104926743, 756.3263888888889
30.47810419558358, 756.3333333333334
30.477402329074174, 756.3402777777778
30.476700505396085, 756.3472222222222
30.47599872454687, 756.3541666666666
30.475296986524086, 756.3611111111111
30.47459529132529, 756.3680555555555
30.47389363894804, 756.375
30.473192029389896, 756.3819444444445
30.47249046264841, 756.3888888888889
30.471788938721136, 756.3958333333334
30.471087457605634, 756.4027777777778
30.470386019299458, 756.4097222222222
30.469684623800166, 756.4166666666666
30.4689832711053, 756.4236111111111
30.46828196121243, 756.4305555555555
30.4675806941191, 756.4375
30.466879469822864, 756.4444444444445
30.46617828832128, 756.4513888888889
30.465477149611896, 756.4583333333334
30.464776053692265, 756.4652777777778
30.46407500055994, 756.4722222222222
30.463373990212474, 756.4791666666666
30.462673022647415, 756.4861111111111
30.46197209786231, 756.4930555555555
30.461271215854723, 756.5
30.46057037662219, 756.5069444444445
30.459869580162273, 756.5138888888889
30.45916882647251, 756.5208333333334
30.458468115550453, 756.5277777777778
30.457767447393657, 756.5347222222222
30.45706682199966, 756.5416666666666
30.45636623936602, 756.5486111111111
30.45566569949028, 756.5555555555555
30.45496520236999, 756.5625
30.454264748002693, 756.5694444444445
30.45356433638594, 756.5763888888889
30.452863967517274, 756.5833333333334
30.45216364139424, 756.5902777777778
30.451463358014387, 756.5972222222222
30.450763117375253, 756.6041666666666
30.45006291947439, 756.6111111111111
30.449362764309345, 756.6180555555555
30.448662651877655, 756.625
30.447962582176864, 756.6319444444445
30.44726255520452, 756.6388888888889
30.446562570958168, 756.6458333333334
30.44586262943534, 756.6527777777778
30.445162730633587, 756.6597222222222
30.444462874550453, 756.6666666666666
30.44376306118347, 756.6736111111111
30.44306329053019, 756.6805555555555
30.442363562588145, 756.6875
30.44166387735488, 756.6944444444445
30.440964234827938, 756.7013888888889
30.44026463500485, 756.7083333333334
30.43956507788316, 756.7152777777778
30.438865563460414, 756.7222222222222
30.438166091734143, 756.7291666666666
30.437466662701887, 756.7361111111111
30.436767276361184, 756.7430555555555
30.436067932709573, 756.75
30.43536863174459, 756.7569444444445
30.434669373463777, 756.7638888888889
30.433970157864664, 756.7708333333334
30.43327098494479, 756.7777777777778
30.432571854701695, 756.7847222222222
30.43187276713291, 756.7916666666666
30.431173722235968, 756.7986111111111
30.430474720008412, 756.8055555555555
30.429775760447775, 756.8125
30.429076843551584, 756.8194444444445
30.42837796931738, 756.8263888888889
30.427679137742693, 756.8333333333334
30.426980348825058, 756.8402777777778
30.42628160256201, 756.8472222222222
30.425582898951077, 756.8541666666666
30.42488423798979, 756.8611111111111
30.424185619675693, 756.8680555555555
30.423487044006304, 756.875
30.422788510979164, 756.8819444444445
30.422090020591796, 756.8888888888889
30.42139157284174, 756.8958333333334
30.42069316772651, 756.9027777777778
30.419994805243654, 756.9097222222222
30.419296485390692, 756.9166666666666
30.418598208165157, 756.9236111111111
30.417899973564573, 756.9305555555555
30.417201781586474, 756.9375
30.416503632228384, 756.9444444444445
30.415805525487837, 756.9513888888889
30.415107461362357, 756.9583333333334
30.414409439849464, 756.9652777777778
30.413711460946697, 756.9722222222222
30.41301352465157, 756.9791666666666
30.412315630961626, 756.9861111111111
30.411617779874376, 756.9930555555555
30.41091997138735, 757.0
30.410222205498076, 757.0069444444445
30.409524482204073, 757.0138888888889
30.408826801502872, 757.0208333333334
30.408129163391994, 757.0277777777778
30.407431567868965, 757.0347222222222
30.406734014931306, 757.0416666666666
30.406036504576537, 757.0486111111111
30.40533903680219, 757.0555555555555
30.40464161160578, 757.0625
30.40394422898483, 757.0694444444445
30.403246888936867, 757.0763888888889
30.402549591459405, 757.0833333333334
30.401852336549968, 757.0902777777778
30.40115512420608, 757.0972222222222
30.40045795442526, 757.1041666666666
30.39976082720503, 757.1111111111111
30.3990637425429, 757.1180555555555
30.3983667004364, 757.125
30.39766970088305, 757.1319444444445
30.39697274388036, 757.1388888888889
30.396275829425857, 757.1458333333334
30.395578957517053, 757.1527777777778
30.39488212815147, 757.1597222222222
30.394185341326622, 757.1666666666666
30.39348859704003, 757.1736111111111
30.392791895289207, 757.1805555555555
30.392095236071675, 757.1875
30.391398619384944, 757.1944444444445
30.390702045226536, 757.2013888888889
30.39000551359396, 757.2083333333334
30.389309024484735, 757.2152777777778
30.388612577896374, 757.2222222222222
30.38791617382639, 757.2291666666666
30.38721981227231, 757.2361111111111
30.386523493231632, 757.2430555555555
30.385827216701877, 757.25
30.385130982680554, 757.2569444444445
30.38443479116518, 757.2638888888889
30.38373864215327, 757.2708333333334
30.38304253564233, 757.2777777777778
30.382346471629873, 757.2847222222222
30.381650450113415, 757.2916666666666
30.38095447109046, 757.2986111111111
30.380258534558532, 757.3055555555555
30.37956264051513, 757.3125
30.378866788957765, 757.3194444444445
30.378170979883954, 757.3263888888889
30.3774752132912, 757.3333333333334
30.376779489177014, 757.3402777777778
30.376083807538908, 757.3472222222222
30.375388168374386, 757.3541666666666
30.37469257168096, 757.3611111111111
30.37399701745614, 757.3680555555555
30.373301505697427, 757.375
30.372606036402335, 757.3819444444445
30.371910609568367, 757.3888888888889
30.37121522519303, 757.3958333333334
30.370519883273833, 757.4027777777778
30.36982458380828, 757.4097222222222
30.369129326793878, 757.4166666666666
30.368434112228133, 757.4236111111111
30.36773894010855, 757.4305555555555
30.36704381043263, 757.4375
30.36634872319788, 757.4444444444445
30.36565367840181, 757.4513888888889
30.364958676041915, 757.4583333333334
30.36426371611571, 757.4652777777778
30.36356879862068, 757.4722222222222
30.362873923554346, 757.4791666666666
30.362179090914204, 757.4861111111111
30.36148430069775, 757.4930555555555
30.360789552902496, 757.5
30.36009484752594, 757.5069444444445
30.35940018456558, 757.5138888888889
30.358705564018923, 757.5208333333334
30.358010985883464, 757.5277777777778
30.357316450156706, 757.5347222222222
30.356621956836157, 757.5416666666666
30.355927505919304, 757.5486111111111
30.35523309740365, 757.5555555555555
30.3545387312867, 757.5625
30.353844407565948, 757.5694444444445
30.35315012623889, 757.5763888888889
30.35245588730303, 757.5833333333334
30.351761690755865, 757.5902777777778
30.35106753659489, 757.5972222222222
30.3503734248176, 757.6041666666666
30.349679355421497, 757.6111111111111
30.34898532840408, 757.6180555555555
30.348291343762835, 757.625
30.347597401495264, 757.6319444444445
30.346903501598867, 757.6388888888889
30.346209644071134, 757.6458333333334
30.345515828909566, 757.6527777777778
30.34482205611165, 757.6597222222222
30.34412832567488, 757.6666666666666
30.34343463759676, 757.6736111111111
30.342740991874773, 757.6805555555555
30.342047388506426, 757.6875
30.341353827489197, 757.6944444444445
30.34066030882059, 757.7013888888889
30.339966832498092, 757.7083333333334
30.339273398519197, 757.7152777777778
30.338580006881397, 757.7222222222222
30.33788665758218, 757.7291666666666
30.337193350619046, 757.7361111111111
30.33650008598948, 757.7430555555555
30.335806863690973, 757.75
30.335113683721016, 757.7569444444445
30.3344205460771, 757.7638888888889
30.333727450756715, 757.7708333333334
30.33303439775735, 757.7777777777778
30.332341387076493, 757.7847222222222
30.331648418711637, 757.7916666666666
30.330955492660266, 757.7986111111111
30.33026260891987, 757.8055555555555
30.32956976748794, 757.8125
30.328876968361957, 757.8194444444445
30.328184211539416, 757.8263888888889
30.327491497017796, 757.8333333333334
30.326798824794594, 757.8402777777778
30.326106194867286, 757.8472222222222
30.325413607233365, 757.8541666666666
30.324721061890315, 757.8611111111111
30.32402855883562, 757.8680555555555
30.323336098066772, 757.875
30.32264367958125, 757.8819444444445
30.32195130337654, 757.8888888888889
30.321258969450124, 757.8958333333334
30.32056667779949, 757.9027777777778
30.319874428422118, 757.9097222222222
30.319182221315497, 757.9166666666666
30.318490056477103, 757.9236111111111
30.317797933904426, 757.9305555555555
30.317105853594946, 757.9375
30.31641381554614, 757.9444444444445
30.3157218197555, 757.9513888888889
30.3150298662205, 757.9583333333334
30.314337954938622, 757.9652777777778
30.31364608590735, 757.9722222222222
30.312954259124165, 757.9791666666666
30.312262474586547, 757.9861111111111
30.311570732291973, 757.9930555555555
30.310879032237928, 758.0
30.310187374421886, 758.0069444444445
30.309495758841333, 758.0138888888889
30.30880418549374, 758.0208333333334
30.308112654376597, 758.0277777777778
30.30742116548737, 758.0347222222222
30.30672971882354, 758.0416666666666
30.306038314382594, 758.0486111111111
30.305346952161997, 758.0555555555555
30.30465563215924, 758.0625
30.303964354371786, 758.0694444444445
30.303273118797122, 758.0763888888889
30.30258192543272, 758.0833333333334
30.301890774276053, 758.0902777777778
30.301199665324603, 758.0972222222222
30.300508598575842, 758.1041666666666
30.299817574027248, 758.1111111111111
30.299126591676288, 758.1180555555555
30.29843565152045, 758.125
30.297744753557197, 758.1319444444445
30.297053897784007, 758.1388888888889
30.296363084198354, 758.1458333333334
30.29567231279771, 758.1527777777778
30.294981583579553, 758.1597222222222
30.294290896541344, 758.1666666666666
30.293600251680573, 758.1736111111111
30.292909648994698, 758.1805555555555
30.292219088481197, 758.1875
30.291528570137537, 758.1944444444445
30.2908380939612, 758.2013888888889
30.290147659949643, 758.2083333333334
30.289457268100346, 758.2152777777778
30.28876691841078, 758.2222222222222
30.288076610878406, 758.2291666666666
30.287386345500707, 758.2361111111111
30.286696122275146, 758.2430555555555
30.28600594119919, 758.25
30.285315802270315, 758.2569444444445
30.28462570548598, 758.2638888888889
30.283935650843663, 758.2708333333334
30.283245638340826, 758.2777777777778
30.28255566797494, 758.2847222222222
30.28186573974347, 758.2916666666666
30.281175853643887, 758.2986111111111
30.28048600967366, 758.3055555555555
30.27979620783025, 758.3125
30.279106448111126, 758.3194444444445
30.278416730513754, 758.3263888888889
30.277727055035594, 758.3333333333334
30.277037421674127, 758.3402777777778
30.276347830426804, 758.3472222222222
30.275658281291093, 758.3541666666666
30.274968774264465, 758.3611111111111
30.274279309344383, 758.3680555555555
30.273589886528303, 758.375
30.2729005058137, 758.3819444444445
30.272211167198027, 758.3888888888889
30.271521870678757, 758.3958333333334
30.270832616253344, 758.4027777777778
30.270143403919263, 758.4097222222222
30.26945423367396, 758.4166666666666
30.268765105514913, 758.4236111111111
30.268076019439576, 758.4305555555555
30.267386975445408, 758.4375
30.26669797352988, 758.4444444444445
30.266009013690443, 758.4513888888889
30.265320095924565, 758.4583333333334
30.264631220229706, 758.4652777777778
30.263942386603325, 758.4722222222222
30.26325359504288, 758.4791666666666
30.262564845545832, 758.4861111111111
30.261876138109642, 758.4930555555555
30.261187472731766, 758.5
30.260498849409668, 758.5069444444445
30.259810268140804, 758.5138888888889
30.25912172892263, 758.5208333333334
30.2584332317526, 758.5277777777778
30.257744776628183, 758.5347222222222
30.25705636354683, 758.5416666666666
30.256367992506004, 758.5486111111111
30.25567966350315, 758.5555555555555
30.254991376535738, 758.5625
30.254303131601215, 758.5694444444445
30.253614928697043, 758.5763888888889
30.252926767820675, 758.5833333333334
30.252238648969566, 758.5902777777778
30.251550572141173, 758.5972222222222
30.250862537332953, 758.6041666666666
30.250174544542354, 758.6111111111111
30.24948659376684, 758.6180555555555
30.248798685003855, 758.625
30.248110818250858, 758.6319444444445
30.247422993505303, 758.6388888888889
30.246735210764644, 758.6458333333334
30.246047470026333, 758.6527777777778
30.24535977128782, 758.6597222222222
30.24467211454656, 758.6666666666666
30.24398449980001, 758.6736111111111
30.243296927045613, 758.6805555555555
30.24260939628083, 758.6875
30.241921907503105, 758.6944444444445
30.241234460709894, 758.7013888888889
30.240547055898645, 758.7083333333334
30.23985969306681, 758.7152777777778
30.23917237221184, 758.7222222222222
30.23848509333118, 758.7291666666666
30.23779785642229, 758.7361111111111
30.23711066148261, 758.7430555555555
30.236423508509596, 758.75
30.235736397500688, 758.7569444444445
30.235049328453346, 758.7638888888889
30.234362301365014, 758.7708333333334
30.23367531623314, 758.7777777777778
30.232988373055164, 758.7847222222222
30.23230147182855, 758.7916666666666
30.231614612550732, 758.7986111111111
30.230927795219166, 758.8055555555555
30.230241019831293, 758.8125
30.229554286384555, 758.8194444444445
30.228867594876412, 758.8263888888889
30.2281809453043, 758.8333333333334
30.22749433766567, 758.8402777777778
30.226807771957965, 758.8472222222222
30.22612124817863, 758.8541666666666
30.225434766325108, 758.8611111111111
30.22474832639485, 758.8680555555555
30.224061928385293, 758.875
30.223375572293886, 758.8819444444445
30.222689258118073, 758.8888888888889
30.2220029858553, 758.8958333333334
30.221316755503, 758.9027777777778
30.220630567058627, 758.9097222222222
30.219944420519624, 758.9166666666666
30.219258315883422, 758.9236111111111
30.218572253147478, 758.9305555555555
30.217886232309223, 758.9375
30.217200253366105, 758.9444444444445
30.216514316315564, 758.9513888888889
30.21582842115504, 758.9583333333334
30.21514256788198, 758.9652777777778
30.214456756493817, 758.9722222222222
30.213770986987996, 758.9791666666666
30.213085259361954, 758.9861111111111
30.212399573613133, 758.9930555555555
30.211713929738973, 759.0
30.211028327736916, 759.0069444444445
30.210342767604395, 759.0138888888889
30.209657249338854, 759.0208333333334
30.20897177293773, 759.0277777777778
30.208286338398462, 759.0347222222222
30.207600945718486, 759.0416666666666
30.206915594895246, 759.0486111111111
30.20623028592617, 759.0555555555555
30.205545018808706, 759.0625
30.204859793540283, 759.0694444444445
30.20417461011834, 759.0763888888889
30.20348946854032, 759.0833333333334
30.202804368803648, 759.0902777777778
30.20211931090577, 759.0972222222222
30.20143429484412, 759.1041666666666
30.200749320616126, 759.1111111111111
30.200064388219232, 759.1180555555555
30.199379497650867, 759.125
30.19869464890847, 759.1319444444445
30.19800984198948, 759.1388888888889
30.197325076891325, 759.1458333333334
30.19664035361144, 759.1527777777778
30.195955672147257, 759.1597222222222
30.19527103249621, 759.1666666666666
30.194586434655736, 759.1736111111111
30.193901878623265, 759.1805555555555
30.19321736439623, 759.1875
30.19253289197206, 759.1944444444445
30.1918484613482, 759.2013888888889
30.19116407252207, 759.2083333333334
30.1904797254911, 759.2152777777778
30.189795420252736, 759.2222222222222
30.189111156804397, 759.2291666666666
30.188426935143518, 759.2361111111111
30.187742755267525, 759.2430555555555
30.187058617173854, 759.25
30.18637452085994, 759.2569444444445
30.1856904663232, 759.2638888888889
30.185006453561073, 759.2708333333334
30.184322482570987, 759.2777777777778
30.183638553350374, 759.2847222222222
30.182954665896656, 759.2916666666666
30.182270820207265, 759.2986111111111
30.181587016279632, 759.3055555555555
30.18090325411118, 759.3125
30.180219533699344, 759.3194444444445
30.179535855041543, 759.3263888888889
30.178852218135212, 759.3333333333334
30.178168622977775, 759.3402777777778
30.17748506956666, 759.3472222222222
30.176801557899296, 759.3541666666666
30.176118087973105, 759.3611111111111
30.175434659785516, 759.3680555555555
30.174751273333957, 759.375
30.174067928615848, 759.3819444444445
30.173384625628618, 759.3888888888889
30.172701364369694, 759.3958333333334
30.1720181448365, 759.4027777777778
30.17133496702646, 759.4097222222222
30.170651830936997, 759.4166666666666
30.16996873656554, 759.4236111111111
30.169285683909507, 759.4305555555555
30.168602672966326, 759.4375
30.167919703733418, 759.4444444444445
30.16723677620821, 759.4513888888889
30.166553890388123, 759.4583333333334
30.165871046270574, 759.4652777777778
30.165188243853, 759.4722222222222
30.164505483132803, 759.4791666666666
30.163822764107426, 759.4861111111111
30.16314008677428, 759.4930555555555
30.162457451130784, 759.5
30.161774857174365, 759.5069444444445
30.161092304902446, 759.5138888888889
30.160409794312443, 759.5208333333334
30.159727325401782, 759.5277777777778
30.159044898167874, 759.5347222222222
30.15836251260815, 759.5416666666666
30.15768016872002, 759.5486111111111
30.15699786650091, 759.5555555555555
30.156315605948237, 759.5625
30.15563338705942, 759.5694444444445
30.15495120983188, 759.5763888888889
30.154269074263034, 759.5833333333334
30.153586980350305, 759.5902777777778
30.152904928091107, 759.5972222222222
30.152222917482856, 759.6041666666666
30.15154094852297, 759.6111111111111
30.150859021208873, 759.6180555555555
30.150177135537977, 759.625
30.1494952915077, 759.6319444444445
30.148813489115458, 759.6388888888889
30.14813172835867, 759.6458333333334
30.147450009234745, 759.6527777777778
30.146768331741114, 759.6597222222222
30.14608669587518, 759.6666666666666
30.14540510163436, 759.6736111111111
30.14472354901607, 759.6805555555555
30.144042038017734, 759.6875
30.143360568636755, 759.6944444444445
30.14267914087055, 759.7013888888889
30.141997754716538, 759.7083333333334
30.14131641017213, 759.7152777777778
30.140635107234747, 759.7222222222222
30.139953845901793, 759.7291666666666
30.139272626170683, 759.7361111111111
30.138591448038834, 759.7430555555555
30.13791031150366, 759.75
30.137229216562563, 759.7569444444445
30.13654816321297, 759.7638888888889
30.135867151452292, 759.7708333333334
30.13518618127793, 759.7777777777778
30.134505252687298, 759.7847222222222
30.133824365677818, 759.7916666666666
30.133143520246893, 759.7986111111111
30.132462716391938, 759.8055555555555
30.13178195411036, 759.8125
30.13110123339957, 759.8194444444445
30.130420554256983, 759.8263888888889
30.129739916680006, 759.8333333333334
30.129059320666048, 759.8402777777778
30.12837876621252, 759.8472222222222
30.127698253316833, 759.8541666666666
30.127017781976395, 759.8611111111111
30.126337352188614, 759.8680555555555
30.125656963950902, 759.875
30.124976617260664, 759.8819444444445
30.124296312115305, 759.8888888888889
30.123616048512243, 759.8958333333334
30.122935826448884, 759.9027777777778
30.12225564592263, 759.9097222222222
30.121575506930885, 759.9166666666666
30.120895409471064, 759.9236111111111
30.120215353540576, 759.9305555555555
30.119535339136824, 759.9375
30.11885536625721, 759.9444444444445
30.118175434899147, 759.9513888888889
30.11749554506004, 759.9583333333334
30.116815696737294, 759.9652777777778
30.116135889928312, 759.9722222222222
30.1154561246305, 759.9791666666666
30.11477640084127, 759.9861111111111
30.114096718558017, 759.9930555555555
30.113417077778152, 760.0
30.11273747849908, 760.0069444444445
30.1120579207182, 760.0138888888889
30.11137840443292, 760.0208333333334
30.110698929640645, 760.0277777777778
30.110019496338776, 760.0347222222222
30.109340104524716, 760.0416666666666
30.108660754195867, 760.0486111111111
30.10798144534964, 760.0555555555555
30.107302177983428, 760.0625
30.106622952094636, 760.0694444444445
30.105943767680667, 760.0763888888889
30.105264624738926, 760.0833333333334
30.10458552326681, 760.0902777777778
30.103906463261723, 760.0972222222222
30.103227444721064, 760.1041666666666
30.10254846764224, 760.1111111111111
30.101869532022643, 760.1180555555555
30.101190637859684, 760.125
30.100511785150758, 760.1319444444445
30.09983297389326, 760.1388888888889
30.0991542040846, 760.1458333333334
30.09847547572217, 760.1527777777778
30.097796788803375, 760.1597222222222
30.097118143325613, 760.1666666666666
30.09643953928628, 760.1736111111111
30.09576097668278, 760.1805555555555
30.095082455512504, 760.1875
30.094403975772856, 760.1944444444445
30.093725537461236, 760.2013888888889
30.093047140575038, 760.2083333333334
30.09236878511166, 760.2152777777778
30.091690471068507, 760.2222222222222
30.091012198442968, 760.2291666666666
30.090333967232443, 760.2361111111111
30.089655777434324, 760.2430555555555
30.088977629046013, 760.25
30.088299522064908, 760.2569444444445
30.0876214564884, 760.2638888888889
30.08694343231389, 760.2708333333334
30.08626544953877, 760.2777777777778
30.08558750816044, 760.2847222222222
30.08490960817629, 760.2916666666666
30.08423174958372, 760.2986111111111
30.08355393238012, 760.3055555555555
30.082876156562886, 760.3125
30.08219842212942, 760.3194444444445
30.081520729077106, 760.3263888888889
30.08084307740334, 760.3333333333334
30.08016546710552, 760.3402777777778
30.07948789818104, 760.3472222222222
30.07881037062729, 760.3541666666666
30.078132884441665, 760.3611111111111
30.07745543962156, 760.3680555555555
30.076778036164363, 760.375
30.076100674067472, 760.3819444444445
30.075423353328272, 760.3888888888889
30.074746073944162, 760.3958333333334
30.074068835912534, 760.4027777777778
30.073391639230774, 760.4097222222222
30.072714483896277, 760.4166666666666
30.072037369906436, 760.4236111111111
30.07136029725864, 760.4305555555555
30.070683265950276, 760.4375
30.070006275978745, 760.4444444444445
30.069329327341432, 760.4513888888889
30.068652420035722, 760.4583333333334
30.067975554059007, 760.4652777777778
30.067298729408687, 760.4722222222222
30.06662194608214, 760.4791666666666
30.06594520407676, 760.4861111111111
30.065268503389934, 760.4930555555555
30.064591844019056, 760.5
30.06391522596151, 760.5069444444445
30.063238649214686, 760.5138888888889
30.06256211377597, 760.5208333333334
30.061885619642755, 760.5277777777778
30.06120916681243, 760.5347222222222
30.060532755282374, 760.5416666666666
30.05985638504998, 760.5486111111111
30.059180056112634, 760.5555555555555
30.058503768467727, 760.5625
30.057827522112643, 760.5694444444445
30.05715131704477, 760.5763888888889
30.05647515326149, 760.5833333333334
30.055799030760195, 760.5902777777778
30.055122949538266, 760.5972222222222
30.05444690959309, 760.6041666666666
30.053770910922058, 760.6111111111111
30.05309495352255, 760.6180555555555
30.052419037391953, 760.625
30.05174316252765, 760.6319444444445
30.05106732892703, 760.6388888888889
30.050391536587473, 760.6458333333334
30.04971578550637, 760.6527777777778
30.049040075681095, 760.6597222222222
30.04836440710904, 760.6666666666666
30.04768877978759, 760.6736111111111
30.047013193714122, 760.6805555555555
30.046337648886027, 760.6875
30.04566214530068, 760.6944444444445
30.044986682955468, 760.7013888888889
30.044311261847774, 760.7083333333334
30.043635881974982, 760.7152777777778
30.04296054333447, 760.7222222222222
30.042285245923622, 760.7291666666666
30.041609989739822, 760.7361111111111
30.040934774780453, 760.7430555555555
30.04025960104289, 760.75
30.03958446852452, 760.7569444444445
30.038909377222726, 760.7638888888889
30.03823432713488, 760.7708333333334
30.03755931825837, 760.7777777777778
30.036884350590576, 760.7847222222222
30.036209424128877, 760.7916666666666
30.035534538870653, 760.7986111111111
30.034859694813285, 760.8055555555555
30.03418489195415, 760.8125
30.033510130290633, 760.8194444444445
30.032835409820105, 760.8263888888889
30.032160730539953, 760.8333333333334
30.031486092447555, 760.8402777777778
30.030811495540284, 760.8472222222222
30.030136939815527, 760.8541666666666
30.029462425270655, 760.8611111111111
30.02878795190305, 760.8680555555555
30.02811351971009, 760.875
30.027439128689146, 760.8819444444445
30.026764778837606, 760.8888888888889
30.02609047015284, 760.8958333333334
30.02541620263223, 760.9027777777778
30.024741976273145, 760.9097222222222
30.024067791072973, 760.9166666666666
30.02339364702908, 760.9236111111111
30.02271954413885, 760.9305555555555
30.02204548239966, 760.9375
30.02137146180888, 760.9444444444445
30.02069748236389, 760.9513888888889
30.020023544062056, 760.9583333333334
30.019349646900768, 760.9652777777778
30.018675790877396, 760.9722222222222
30.01800197598931, 760.9791666666666
30.017328202233887, 760.9861111111111
30.016654469608504, 760.9930555555555
30.015980778110535, 761.0
30.015307127737355, 761.0069444444445
30.014633518486335, 761.0138888888889
30.01395995035485, 761.0208333333334
30.01328642334028, 761.0277777777778
30.012612937439986, 761.0347222222222
30.011939492651347, 761.0416666666666
30.01126608897174, 761.0486111111111
30.010592726398535, 761.0555555555555
30.009919404929104, 761.0625
30.009246124560818, 761.0694444444445
30.008572885291052, 761.0763888888889
30.007899687117177, 761.0833333333334
30.007226530036565, 761.0902777777778
30.00655341404659, 761.0972222222222
30.005880339144618, 761.1041666666666
30.005207305328025, 761.1111111111111
30.004534312594178, 761.1180555555555
30.00386136094046, 761.125
30.003188450364227, 761.1319444444445
30.002515580862855, 761.1388888888889
30.00184275243371, 761.1458333333334
30.001169965074173, 761.1527777777778
30.000497218781604, 761.1597222222222
29.999824513553378, 761.1666666666666
29.999151849386863, 761.1736111111111
29.998479226279425, 761.1805555555555
29.997806644228444, 761.1875
29.997134103231275, 761.1944444444445
29.996461603285297, 761.2013888888889
29.995789144387878, 761.2083333333334
29.995116726536384, 761.2152777777778
29.99444434972818, 761.2222222222222
29.99377201396064, 761.2291666666666
29.993099719231125, 761.2361111111111
29.99242746553701, 761.2430555555555
29.991755252875656, 761.25
29.99108308124444, 761.2569444444445
29.99041095064072, 761.2638888888889
29.989738861061863, 761.2708333333334
29.989066812505246, 761.2777777777778
29.988394804968223, 761.2847222222222
29.987722838448168, 761.2916666666666
29.987050912942447, 761.2986111111111
29.98637902844842, 761.3055555555555
29.985707184963463, 761.3125
29.98503538248493, 761.3194444444445
29.984363621010196, 761.3263888888889
29.983691900536623, 761.3333333333334
29.983020221061576, 761.3402777777778
29.98234858258242, 761.3472222222222
29.98167698509652, 761.3541666666666
29.98100542860124, 761.3611111111111
29.98033391309394, 761.3680555555555
29.97966243857199, 761.375
29.978991005032757, 761.3819444444445
29.9783196124736, 761.3888888888889
29.977648260891886, 761.3958333333334
