0.4887900000000008, 223749.00478144045, -1.0, 6.3072E7, 356.81670000000054
0.4888000000000008, 210592.8022325985, -1.0, 6.3072E7, 356.8240000000006
0.4888100000000008, 197443.13618365084, -1.0, 6.3072E7, 356.83130000000057
0.4888200000000008, 184301.47201460338, -1.0, 6.3072E7, 356.8386000000006
0.4888300000000008, 169339.1679929655, -1.0, 6.3072E7, 356.8459000000006
0.48884000000000083, 156147.51000985398, -1.0, 6.3072E7, 356.8532000000006
0.48885000000000084, 142958.8479231747, -1.0, 6.3072E7, 356.86050000000057
0.48886000000000085, 129774.19227992585, -1.0, 6.3072E7, 356.8678000000006
0.48887000000000086, 103423.50503485816, -1.0, 6.3072E7, 356.8751000000006
0.48888000000000087, 90263.17272485845, -1.0, 6.3072E7, 356.88240000000064
0.4888900000000009, 75682.42519879625, -1.0, 6.3072E7, 356.88970000000063
0.4889000000000009, 62472.52001154279, -1.0, 6.3072E7, 356.8970000000007
0.4889100000000009, 49264.44606379543, -1.0, 6.3072E7, 356.90430000000066
0.4889200000000009, 36060.73843348401, -1.0, 6.3072E7, 356.91160000000065
0.4889300000000009, 22867.180007972675, 3.72804E7, 6.3072E7, 356.91890000000063
0.48894000000000093, 9986.63090594004, 3.7281E7, 6.3072E7, 356.9262000000007
0.48895000000000094, 4150.455989081996, 3.72816E7, 6.3072E7, 356.93350000000066
0.48896000000000095, 16689.159659106797, 3.72822E7, 6.3072E7, 356.9408000000007
0.48897000000000096, 29837.416188623734, -1.0, 6.3072E7, 356.9481000000007
0.48898000000000097, 42887.15375572921, -1.0, 6.3072E7, 356.95540000000074
0.488990000000001, 55899.16764982701, -1.0, 6.3072E7, 356.9627000000007
