0.49500000000000033, 5.909043568546728E8, -1.0, 6.3072E7, 361.35000000000025
0.5000000000000003, 5.907632830971335E8, -1.0, 6.3072E7, 365.0000000000003
0.5050000000000003, 5.91202079594605E8, -1.0, 6.3072E7, 368.65000000000026
0.5100000000000003, 5.922481473665426E8, -1.0, 6.3072E7, 372.30000000000024
0.5150000000000003, 5.938928457980411E8, -1.0, 6.3072E7, 375.9500000000003
0.5200000000000004, 5.961340599012084E8, -1.0, 6.3072E7, 379.60000000000025
0.5250000000000004, 5.989572377741616E8, -1.0, 6.3072E7, 383.2500000000003
0.5300000000000004, 6.023399904541785E8, -1.0, 6.3072E7, 386.90000000000026
0.5350000000000004, 6.062766085337509E8, -1.0, 6.3072E7, 390.55000000000024
0.5400000000000004, 6.107306378423377E8, -1.0, 6.3072E7, 394.2000000000003
0.5450000000000004, 6.156948490188046E8, -1.0, 6.3072E7, 397.85000000000025
0.5500000000000004, 6.211346646687922E8, -1.0, 6.3072E7, 401.5000000000003
0.5550000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 405.15000000000026
0.5600000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 408.80000000000024
0.5650000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 412.4500000000003
0.5700000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 416.10000000000025
0.5750000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 419.7500000000003
0.5800000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 423.40000000000026
0.5850000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 427.05000000000024
0.5900000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 430.7000000000003
0.5950000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 434.35000000000036
0.6000000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 438.00000000000034
0.6050000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 441.6500000000003
0.6100000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 445.30000000000035
0.6150000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 448.95000000000033
0.6200000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 452.60000000000036
0.6250000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 456.25000000000034
0.6300000000000004, 6.261006837436265E8, -1.0, 6.3072E7, 459.9000000000003
0.6350000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 463.55000000000035
0.6400000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 467.20000000000033
0.6450000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 470.85000000000036
0.6500000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 474.50000000000034
0.6550000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 478.1500000000003
0.6600000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 481.80000000000035
0.6650000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 485.45000000000033
0.6700000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 489.10000000000036
0.6750000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 492.75000000000034
0.6800000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 496.4000000000003
0.6850000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 500.05000000000035
0.6900000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 503.70000000000033
0.6950000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 507.35000000000036
0.7000000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 511.00000000000034
0.7050000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 514.6500000000003
0.7100000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 518.3000000000003
0.7150000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 521.9500000000004
0.7200000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 525.6000000000004
0.7250000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 529.2500000000005
0.7300000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 532.9000000000004
0.7350000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 536.5500000000004
0.7400000000000005, 6.261006837436265E8, -1.0, 6.3072E7, 540.2000000000004
0.7450000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 543.8500000000005
0.7500000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 547.5000000000005
0.7550000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 551.1500000000004
0.7600000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 554.8000000000004
0.7650000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 558.4500000000004
0.7700000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 562.1000000000005
0.7750000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 565.7500000000005
0.7800000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 569.4000000000004
0.7850000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 573.0500000000004
0.7900000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 576.7000000000004
0.7950000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 580.3500000000005
0.8000000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 584.0000000000005
0.8050000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 587.6500000000004
0.8100000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 591.3000000000004
0.8150000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 594.9500000000004
0.8200000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 598.6000000000005
0.8250000000000006, 6.261006837436265E8, -1.0, 6.3072E7, 602.2500000000005
0.8300000000000006, 6.181428057651615E8, -1.0, 6.3072E7, 605.9000000000004
0.8350000000000006, 6.062998238621522E8, -1.0, 6.3072E7, 609.5500000000004
0.8400000000000006, 5.955040740301762E8, -1.0, 6.3072E7, 613.2000000000004
0.8450000000000006, 5.857586780114722E8, -1.0, 6.3072E7, 616.8500000000005
0.8500000000000006, 5.771177992979213E8, -1.0, 6.3072E7, 620.5000000000005
0.8550000000000006, 5.696141434056481E8, -1.0, 6.3072E7, 624.1500000000004
0.8600000000000007, 5.632245813002899E8, -1.0, 6.3072E7, 627.8000000000005
0.8650000000000007, 5.579645150928268E8, -1.0, 6.3072E7, 631.4500000000005
0.8700000000000007, 5.537908082279125E8, -1.0, 6.3072E7, 635.1000000000005
0.8750000000000007, 5.50677929918635E8, -1.0, 6.3072E7, 638.7500000000006
0.8800000000000007, 5.485800646768768E8, -1.0, 6.3072E7, 642.4000000000005
0.8850000000000007, 5.474297644590065E8, -1.0, 6.3072E7, 646.0500000000005
0.8900000000000007, 5.471633414146979E8, -1.0, 6.3072E7, 649.7000000000005
0.8950000000000007, 5.477047876134217E8, -1.0, 6.3072E7, 653.3500000000005
0.9000000000000007, 5.489756011975509E8, -1.0, 6.3072E7, 657.0000000000006
0.9050000000000007, 5.508890120348332E8, -1.0, 6.3072E7, 660.6500000000005
0.9100000000000007, 5.533689688612751E8, -1.0, 6.3072E7, 664.3000000000005
0.9150000000000007, 5.563236108265544E8, -1.0, 6.3072E7, 667.9500000000005
0.9200000000000007, 5.596836111478778E8, -1.0, 6.3072E7, 671.6000000000005
0.9250000000000007, 5.63366221280009E8, -1.0, 6.3072E7, 675.2500000000006
0.9300000000000007, 5.672902208279086E8, -1.0, 6.3072E7, 678.9000000000005
0.9350000000000007, 5.714016934248958E8, -1.0, 6.3072E7, 682.5500000000005
0.9400000000000007, 5.756212276500385E8, -1.0, 6.3072E7, 686.2000000000005
0.9450000000000007, 5.799060205591395E8, -1.0, 6.3072E7, 689.8500000000005
0.9500000000000007, 5.841941697634234E8, -1.0, 6.3072E7, 693.5000000000006
0.9550000000000007, 5.884285104282998E8, -1.0, 6.3072E7, 697.1500000000005
0.9600000000000007, 5.925804560235711E8, -1.0, 6.3072E7, 700.8000000000005
0.9650000000000007, 5.96593446538243E8, -1.0, 6.3072E7, 704.4500000000005
0.9700000000000008, 6.00445083119384E8, -1.0, 6.3072E7, 708.1000000000005
0.9750000000000008, 6.040923057521218E8, -1.0, 6.3072E7, 711.7500000000006
0.9800000000000008, 6.074953158672419E8, -1.0, 6.3072E7, 715.4000000000005
0.9850000000000008, 6.106345652841856E8, -1.0, 6.3072E7, 719.0500000000005
0.9900000000000008, 6.134660933976567E8, -1.0, 6.3072E7, 722.7000000000006
0.9950000000000008, 6.159686532335575E8, -1.0, 6.3072E7, 726.3500000000006
